id,y
M2_D00199_08_00,34.75224590301514
M2_D00199_08_30,35.050344467163086
M2_D00199_09_00,35.11461782455444
M2_D00199_09_30,35.27059602737427
M2_D00199_10_00,35.24666500091553
M2_D00199_10_30,34.888017654418945
M2_D00199_11_00,34.7047176361084
M2_D00199_11_30,33.82536792755127
M2_D00199_12_00,33.85074806213379
M2_D00199_12_30,34.04478406906128
M2_D00199_13_00,34.79361009597778
M2_D00199_13_30,34.98418378829956
M2_D00199_14_00,34.92662334442139
M2_D00199_14_30,34.75905752182007
M2_D00199_15_00,34.50646257400513
M2_D00199_15_30,34.465445041656494
M2_D00199_16_00,34.16520404815674
M2_D00199_16_30,34.576075077056885
M2_D00199_17_00,34.275182247161865
M2_D00199_17_30,34.42167854309082
M2_D00199_18_00,35.06422567367554
M2_D00199_18_30,34.79629611968994
M2_D00199_19_00,33.27822303771973
M2_D00199_19_30,32.57391929626465
M2_D00199_20_00,32.19066286087036
M2_D00199_20_30,32.67667770385742
M2_D00199_21_00,34.40671396255493
M2_D00199_21_30,36.69605731964111
M2_D00199_22_00,38.1973819732666
M2_D00199_22_30,38.1825270652771
M2_D00199_23_00,36.71286344528198
M2_D00199_23_30,34.83050012588501
M2_D00202_00_00,19.91097593307495
M2_D00202_00_30,18.93433904647827
M2_D00202_01_00,19.317025423049927
M2_D00202_01_30,20.747403860092163
M2_D00202_02_00,21.413620710372925
M2_D00202_02_30,21.898422241210938
M2_D00202_03_00,22.47853136062622
M2_D00202_03_30,22.13759708404541
M2_D00202_04_00,21.858488082885742
M2_D00202_04_30,21.846298694610596
M2_D00202_05_00,20.92087459564209
M2_D00202_05_30,20.60993003845215
M2_D00202_06_00,20.390495538711548
M2_D00202_06_30,21.441906213760376
M2_D00202_07_00,22.515820264816284
M2_D00202_07_30,22.311169147491455
M2_D00202_08_00,22.568249702453613
M2_D00202_08_30,21.742365837097168
M2_D00202_09_00,21.099294662475586
M2_D00202_09_30,20.65601086616516
M2_D00202_10_00,20.485400915145874
M2_D00202_10_30,21.124806880950928
M2_D00202_11_00,21.517266273498535
M2_D00202_11_30,21.73082399368286
M2_D00202_12_00,21.532403707504272
M2_D00202_12_30,22.093449115753174
M2_D00202_13_00,21.63335371017456
M2_D00202_13_30,21.567535161972046
M2_D00202_14_00,21.66768789291382
M2_D00202_14_30,21.03909134864807
M2_D00202_15_00,20.496395587921143
M2_D00202_15_30,20.289040327072144
M2_D00202_16_00,20.81522512435913
M2_D00202_16_30,21.234001636505127
M2_D00202_17_00,21.19182538986206
M2_D00202_17_30,21.927884578704834
M2_D00202_18_00,22.585225820541382
M2_D00202_18_30,22.50271224975586
M2_D00202_19_00,22.049232959747314
M2_D00202_19_30,21.165369987487793
M2_D00202_20_00,20.876612901687622
M2_D00202_20_30,20.778794527053833
M2_D00202_21_00,21.225839853286743
M2_D00202_21_30,21.998675107955933
M2_D00202_22_00,22.88327693939209
M2_D00202_22_30,23.430171966552734
M2_D00202_23_00,22.659528255462646
M2_D00202_23_30,21.294633865356445
M2_D00207_00_00,19.5793879032135
M2_D00207_00_30,19.087109327316284
M2_D00207_01_00,19.719666719436646
M2_D00207_01_30,21.554262161254883
M2_D00207_02_00,22.466469526290894
M2_D00207_02_30,23.165161848068237
M2_D00207_03_00,22.939617395401
M2_D00207_03_30,21.774396896362305
M2_D00207_04_00,20.93603205680847
M2_D00207_04_30,20.59716296195984
M2_D00207_05_00,20.546061992645264
M2_D00207_05_30,20.751179218292236
M2_D00207_06_00,21.39279794692993
M2_D00207_06_30,22.19620180130005
M2_D00207_07_00,22.3350350856781
M2_D00207_07_30,21.80436682701111
M2_D00207_08_00,21.819231748580933
M2_D00207_08_30,21.21101212501526
M2_D00207_09_00,21.02383065223694
M2_D00207_09_30,20.580812454223633
M2_D00207_10_00,20.839939832687378
M2_D00207_10_30,21.382219791412354
M2_D00207_11_00,21.487969398498535
M2_D00207_11_30,22.17540431022644
M2_D00207_12_00,21.67948317527771
M2_D00207_12_30,21.749053716659546
M2_D00207_13_00,21.5449059009552
M2_D00207_13_30,21.12670588493347
M2_D00207_14_00,20.945567846298218
M2_D00207_14_30,20.745655059814453
M2_D00207_15_00,20.350205421447754
M2_D00207_15_30,20.71012568473816
M2_D00207_16_00,21.306366682052612
M2_D00207_16_30,21.5956768989563
M2_D00207_17_00,22.230250120162964
M2_D00207_17_30,22.339072942733765
M2_D00207_18_00,21.89799690246582
M2_D00207_18_30,21.311351537704468
M2_D00207_19_00,21.141865491867065
M2_D00207_19_30,20.934407949447632
M2_D00207_20_00,20.771260261535645
M2_D00207_20_30,20.607140064239502
M2_D00207_21_00,21.158012628555298
M2_D00207_21_30,22.332319974899292
M2_D00207_22_00,23.320265769958496
M2_D00207_22_30,23.547823667526245
M2_D00207_23_00,22.62438726425171
M2_D00207_23_30,21.052403688430786
M2_D00214_00_00,31.582773685455322
M2_D00214_00_30,31.519530773162842
M2_D00214_01_00,32.20735311508179
M2_D00214_01_30,33.83866262435913
M2_D00214_02_00,35.71003532409668
M2_D00214_02_30,36.11099720001221
M2_D00214_03_00,36.15804958343506
M2_D00214_03_30,35.4693078994751
M2_D00214_04_00,34.603437423706055
M2_D00214_04_30,33.539522647857666
M2_D00214_05_00,33.228413581848145
M2_D00214_05_30,33.231690883636475
M2_D00214_06_00,33.96964740753174
M2_D00214_06_30,34.728477478027344
M2_D00214_07_00,35.00053644180298
M2_D00214_07_30,34.93952798843384
M2_D00214_08_00,34.16869115829468
M2_D00214_08_30,33.70177125930786
M2_D00214_09_00,33.3400239944458
M2_D00214_09_30,33.23457336425781
M2_D00214_10_00,33.65016794204712
M2_D00214_10_30,34.62841033935547
M2_D00214_11_00,35.41696834564209
M2_D00214_11_30,34.57822275161743
M2_D00214_12_00,34.64309072494507
M2_D00214_12_30,34.3389105796814
M2_D00214_13_00,34.552369117736816
M2_D00214_13_30,34.459041118621826
M2_D00214_14_00,34.11500549316406
M2_D00214_14_30,33.95667839050293
M2_D00214_15_00,33.479307651519775
M2_D00214_15_30,33.38635206222534
M2_D00214_16_00,33.290746212005615
M2_D00214_16_30,34.455275535583496
M2_D00214_17_00,34.31093740463257
M2_D00214_17_30,34.82184839248657
M2_D00214_18_00,35.24212884902954
M2_D00214_18_30,34.96775579452515
M2_D00214_19_00,34.05802536010742
M2_D00214_19_30,33.304006576538086
M2_D00214_20_00,32.56168842315674
M2_D00214_20_30,32.76999759674072
M2_D00214_21_00,34.17303800582886
M2_D00214_21_30,35.49749803543091
M2_D00214_22_00,36.82283353805542
M2_D00214_22_30,36.68770790100098
M2_D00214_23_00,35.607935428619385
M2_D00214_23_30,33.849788665771484
M2_D00217_00_00,36.15330410003662
M2_D00217_00_30,35.871713638305664
M2_D00217_01_00,36.41430711746216
M2_D00217_01_30,37.73297834396362
M2_D00217_02_00,39.4303297996521
M2_D00217_02_30,39.574140548706055
M2_D00217_03_00,39.37944555282593
M2_D00217_03_30,38.77224159240723
M2_D00217_04_00,38.43070936203003
M2_D00217_04_30,37.667062759399414
M2_D00217_05_00,37.35609292984009
M2_D00217_05_30,37.72202253341675
M2_D00217_06_00,38.00469636917114
M2_D00217_06_30,38.49861145019531
M2_D00217_07_00,38.418620109558105
M2_D00217_07_30,38.49125146865845
M2_D00217_08_00,38.297513008117676
M2_D00217_08_30,38.513980865478516
M2_D00217_09_00,38.72249126434326
M2_D00217_09_30,38.61425161361694
M2_D00217_10_00,38.177884101867676
M2_D00217_10_30,37.70000457763672
M2_D00217_11_00,37.48965644836426
M2_D00217_11_30,37.415719985961914
M2_D00217_12_00,38.3010196685791
M2_D00217_12_30,38.43585014343262
M2_D00217_13_00,38.41566467285156
M2_D00217_13_30,37.977787494659424
M2_D00217_14_00,38.18858766555786
M2_D00217_14_30,37.952033042907715
M2_D00217_15_00,37.353187561035156
M2_D00217_15_30,37.33535814285278
M2_D00217_16_00,37.50480937957764
M2_D00217_16_30,38.12324285507202
M2_D00217_17_00,39.120765686035156
M2_D00217_17_30,39.561054706573486
M2_D00217_18_00,39.40400171279907
M2_D00217_18_30,38.627257347106934
M2_D00217_19_00,37.61180257797241
M2_D00217_19_30,36.99923849105835
M2_D00217_20_00,37.463311195373535
M2_D00217_20_30,37.797770500183105
M2_D00217_21_00,38.34647274017334
M2_D00217_21_30,39.53754138946533
M2_D00217_22_00,40.10404920578003
M2_D00217_22_30,39.84717273712158
M2_D00217_23_00,39.031071186065674
M2_D00217_23_30,37.77155542373657
M2_D00234_00_00,28.86347532272339
M2_D00234_00_30,28.684341430664062
M2_D00234_01_00,29.345452785491943
M2_D00234_01_30,31.364532947540283
M2_D00234_02_00,33.565783977508545
M2_D00234_02_30,33.943140506744385
M2_D00234_03_00,33.96143674850464
M2_D00234_03_30,32.90901565551758
M2_D00234_04_00,31.72732639312744
M2_D00234_04_30,31.354106903076172
M2_D00234_05_00,30.865050315856934
M2_D00234_05_30,30.716641426086426
M2_D00234_06_00,31.174530506134033
M2_D00234_06_30,32.09539175033569
M2_D00234_07_00,32.18565607070923
M2_D00234_07_30,32.02827072143555
M2_D00234_08_00,31.43797254562378
M2_D00234_08_30,31.21277141571045
M2_D00234_09_00,30.902329444885254
M2_D00234_09_30,30.999871253967285
M2_D00234_10_00,31.819030284881592
M2_D00234_10_30,32.73105239868164
M2_D00234_11_00,33.423855781555176
M2_D00234_11_30,32.670162200927734
M2_D00234_12_00,32.23592758178711
M2_D00234_12_30,31.56049633026123
M2_D00234_13_00,31.945775508880615
M2_D00234_13_30,31.316405773162842
M2_D00234_14_00,30.865002632141113
M2_D00234_14_30,30.6487398147583
M2_D00234_15_00,30.53694772720337
M2_D00234_15_30,31.57061195373535
M2_D00234_16_00,32.191301345825195
M2_D00234_16_30,32.449650287628174
M2_D00234_17_00,31.80901002883911
M2_D00234_17_30,31.368637561798096
M2_D00234_18_00,31.654812812805176
M2_D00234_18_30,31.592485427856445
M2_D00234_19_00,30.77751064300537
M2_D00234_19_30,30.44184637069702
M2_D00234_20_00,30.343464851379395
M2_D00234_20_30,30.78476619720459
M2_D00234_21_00,32.177865505218506
M2_D00234_21_30,33.10599184036255
M2_D00234_22_00,33.98784923553467
M2_D00234_22_30,33.991302490234375
M2_D00234_23_00,32.65200233459473
M2_D00234_23_30,31.213953971862793
M2_D00248_00_00,32.31701469421387
M2_D00248_00_30,32.00929498672485
M2_D00248_01_00,32.04578971862793
M2_D00248_01_30,33.03806257247925
M2_D00248_02_00,34.73008680343628
M2_D00248_02_30,35.646438121795654
M2_D00248_03_00,36.613858699798584
M2_D00248_03_30,36.271995544433594
M2_D00248_04_00,35.91307783126831
M2_D00248_04_30,35.565170764923096
M2_D00248_05_00,34.75627326965332
M2_D00248_05_30,34.00870895385742
M2_D00248_06_00,33.299866676330566
M2_D00248_06_30,33.464365005493164
M2_D00248_07_00,33.55656862258911
M2_D00248_07_30,33.49371385574341
M2_D00248_08_00,33.456448554992676
M2_D00248_08_30,34.42681312561035
M2_D00248_09_00,35.12415933609009
M2_D00248_09_30,35.66946840286255
M2_D00248_10_00,36.47206449508667
M2_D00248_10_30,36.55565881729126
M2_D00248_11_00,35.748692989349365
M2_D00248_11_30,34.23127794265747
M2_D00248_12_00,33.527870655059814
M2_D00248_12_30,32.95377779006958
M2_D00248_13_00,33.05667209625244
M2_D00248_13_30,33.78708028793335
M2_D00248_14_00,34.441933155059814
M2_D00248_14_30,35.12242937088013
M2_D00248_15_00,35.31667995452881
M2_D00248_15_30,35.13455581665039
M2_D00248_16_00,34.5551176071167
M2_D00248_16_30,34.57007074356079
M2_D00248_17_00,33.9281120300293
M2_D00248_17_30,33.528268814086914
M2_D00248_18_00,33.7115797996521
M2_D00248_18_30,33.543713092803955
M2_D00248_19_00,33.66980218887329
M2_D00248_19_30,33.977205753326416
M2_D00248_20_00,34.35386848449707
M2_D00248_20_30,34.89868688583374
M2_D00248_21_00,36.37785005569458
M2_D00248_21_30,37.10472631454468
M2_D00248_22_00,37.084189891815186
M2_D00248_22_30,36.694149017333984
M2_D00248_23_00,35.286277770996094
M2_D00248_23_30,33.83707332611084
M2_D00249_00_00,20.86931085586548
M2_D00249_00_30,20.246931076049805
M2_D00249_01_00,20.28047227859497
M2_D00249_01_30,21.739388942718506
M2_D00249_02_00,22.994991540908813
M2_D00249_02_30,23.78031826019287
M2_D00249_03_00,24.126859188079834
M2_D00249_03_30,23.4531729221344
M2_D00249_04_00,23.169642210006714
M2_D00249_04_30,22.684130668640137
M2_D00249_05_00,22.456051349639893
M2_D00249_05_30,22.171690702438354
M2_D00249_06_00,22.45965600013733
M2_D00249_06_30,23.173065423965454
M2_D00249_07_00,23.10437273979187
M2_D00249_07_30,23.1154944896698
M2_D00249_08_00,23.078030586242676
M2_D00249_08_30,22.544677734375
M2_D00249_09_00,22.413869619369507
M2_D00249_09_30,22.2970929145813
M2_D00249_10_00,22.38666534423828
M2_D00249_10_30,22.49067449569702
M2_D00249_11_00,22.939231157302856
M2_D00249_11_30,22.812668800354004
M2_D00249_12_00,22.8869309425354
M2_D00249_12_30,22.760957717895508
M2_D00249_13_00,23.06743335723877
M2_D00249_13_30,23.188323736190796
M2_D00249_14_00,22.795978546142578
M2_D00249_14_30,22.629387855529785
M2_D00249_15_00,22.36129665374756
M2_D00249_15_30,22.414257526397705
M2_D00249_16_00,22.66114354133606
M2_D00249_16_30,23.070759773254395
M2_D00249_17_00,23.13380718231201
M2_D00249_17_30,23.05619978904724
M2_D00249_18_00,22.98963737487793
M2_D00249_18_30,22.904322862625122
M2_D00249_19_00,22.69018292427063
M2_D00249_19_30,21.88409399986267
M2_D00249_20_00,21.60213303565979
M2_D00249_20_30,22.214462995529175
M2_D00249_21_00,22.692519903182983
M2_D00249_21_30,23.58754873275757
M2_D00249_22_00,24.439942121505737
M2_D00249_22_30,24.45275378227234
M2_D00249_23_00,23.911491632461548
M2_D00249_23_30,22.644205808639526
M2_D00269_00_00,20.42760467529297
M2_D00269_00_30,19.935588359832764
M2_D00269_01_00,20.19873881340027
M2_D00269_01_30,21.36579990386963
M2_D00269_02_00,22.511207580566406
M2_D00269_02_30,23.756366729736328
M2_D00269_03_00,24.2018141746521
M2_D00269_03_30,23.427165269851685
M2_D00269_04_00,22.76839017868042
M2_D00269_04_30,22.286086559295654
M2_D00269_05_00,21.76150369644165
M2_D00269_05_30,21.459174394607544
M2_D00269_06_00,21.334747314453125
M2_D00269_06_30,22.491016387939453
M2_D00269_07_00,23.05898427963257
M2_D00269_07_30,22.98881721496582
M2_D00269_08_00,22.959606647491455
M2_D00269_08_30,22.475181102752686
M2_D00269_09_00,22.506506204605103
M2_D00269_09_30,22.354877471923828
M2_D00269_10_00,22.590465545654297
M2_D00269_10_30,22.913854837417603
M2_D00269_11_00,22.37276792526245
M2_D00269_11_30,22.12635898590088
M2_D00269_12_00,21.124582529067993
M2_D00269_12_30,21.080644369125366
M2_D00269_13_00,21.18586492538452
M2_D00269_13_30,21.74962091445923
M2_D00269_14_00,22.188949584960938
M2_D00269_14_30,22.044957876205444
M2_D00269_15_00,21.94651699066162
M2_D00269_15_30,21.964789867401123
M2_D00269_16_00,22.41660714149475
M2_D00269_16_30,22.850120544433594
M2_D00269_17_00,22.898268699645996
M2_D00269_17_30,22.741209506988525
M2_D00269_18_00,22.730266094207764
M2_D00269_18_30,22.036152124404907
M2_D00269_19_00,21.088555335998535
M2_D00269_19_30,21.05790066719055
M2_D00269_20_00,21.47208857536316
M2_D00269_20_30,22.0506374835968
M2_D00269_21_00,22.920023679733276
M2_D00269_21_30,24.203420639038086
M2_D00269_22_00,25.275478839874268
M2_D00269_22_30,24.515053272247314
M2_D00269_23_00,23.374995708465576
M2_D00269_23_30,21.99910593032837
M2_D00274_00_00,22.750930070877075
M2_D00274_00_30,22.04232358932495
M2_D00274_01_00,22.631560564041138
M2_D00274_01_30,23.771936893463135
M2_D00274_02_00,24.705870628356934
M2_D00274_02_30,25.244463443756104
M2_D00274_03_00,25.456257343292236
M2_D00274_03_30,24.684072494506836
M2_D00274_04_00,24.198248863220215
M2_D00274_04_30,23.922626972198486
M2_D00274_05_00,23.81844711303711
M2_D00274_05_30,23.968421459197998
M2_D00274_06_00,23.76090407371521
M2_D00274_06_30,24.86516571044922
M2_D00274_07_00,25.50308656692505
M2_D00274_07_30,25.488261699676514
M2_D00274_08_00,25.646554946899414
M2_D00274_08_30,24.831566333770752
M2_D00274_09_00,24.211400508880615
M2_D00274_09_30,23.708207607269287
M2_D00274_10_00,24.07007360458374
M2_D00274_10_30,24.89754343032837
M2_D00274_11_00,25.22593927383423
M2_D00274_11_30,24.958489894866943
M2_D00274_12_00,24.724478721618652
M2_D00274_12_30,24.952129364013672
M2_D00274_13_00,24.430413722991943
M2_D00274_13_30,24.0866117477417
M2_D00274_14_00,24.161913871765137
M2_D00274_14_30,23.857431888580322
M2_D00274_15_00,23.789286613464355
M2_D00274_15_30,24.51073408126831
M2_D00274_16_00,24.95898675918579
M2_D00274_16_30,25.378769397735596
M2_D00274_17_00,25.172264575958252
M2_D00274_17_30,25.503398895263672
M2_D00274_18_00,25.290055751800537
M2_D00274_18_30,24.858925342559814
M2_D00274_19_00,23.821447372436523
M2_D00274_19_30,23.347114324569702
M2_D00274_20_00,23.585108280181885
M2_D00274_20_30,24.115891218185425
M2_D00274_21_00,25.37111186981201
M2_D00274_21_30,26.780113220214844
M2_D00274_22_00,27.899458408355713
M2_D00274_22_30,27.29716682434082
M2_D00274_23_00,25.664272785186768
M2_D00274_23_30,24.258822917938232
M2_D00275_00_00,15.719664812088013
M2_D00275_00_30,15.136116027832031
M2_D00275_01_00,15.645268440246582
M2_D00275_01_30,16.21545648574829
M2_D00275_02_00,16.751373529434204
M2_D00275_02_30,17.364364624023438
M2_D00275_03_00,17.347832679748535
M2_D00275_03_30,16.74875020980835
M2_D00275_04_00,16.41321611404419
M2_D00275_04_30,15.94000244140625
M2_D00275_05_00,16.05278992652893
M2_D00275_05_30,16.136305570602417
M2_D00275_06_00,16.50810694694519
M2_D00275_06_30,16.94370722770691
M2_D00275_07_00,16.778791666030884
M2_D00275_07_30,16.67722797393799
M2_D00275_08_00,17.306132078170776
M2_D00275_08_30,16.449524402618408
M2_D00275_09_00,16.11047649383545
M2_D00275_09_30,15.738783121109009
M2_D00275_10_00,15.73999834060669
M2_D00275_10_30,16.644195318222046
M2_D00275_11_00,16.97965669631958
M2_D00275_11_30,16.8267240524292
M2_D00275_12_00,16.893388032913208
M2_D00275_12_30,16.84387230873108
M2_D00275_13_00,16.75090193748474
M2_D00275_13_30,16.09714937210083
M2_D00275_14_00,15.816428899765015
M2_D00275_14_30,15.811789274215698
M2_D00275_15_00,15.80910062789917
M2_D00275_15_30,16.609163999557495
M2_D00275_16_00,17.021546125411987
M2_D00275_16_30,17.193055391311646
M2_D00275_17_00,17.413665056228638
M2_D00275_17_30,17.177679777145386
M2_D00275_18_00,16.641213178634644
M2_D00275_18_30,16.61769723892212
M2_D00275_19_00,16.48839807510376
M2_D00275_19_30,16.417097806930542
M2_D00275_20_00,16.357702255249023
M2_D00275_20_30,16.255966901779175
M2_D00275_21_00,16.738424062728882
M2_D00275_21_30,16.96624732017517
M2_D00275_22_00,17.739388704299927
M2_D00275_22_30,17.783626556396484
M2_D00275_23_00,17.25349736213684
M2_D00275_23_30,16.39849019050598
M2_D00282_00_00,28.240904808044434
M2_D00282_00_30,27.56254768371582
M2_D00282_01_00,27.823896884918213
M2_D00282_01_30,30.091315269470215
M2_D00282_02_00,32.72781753540039
M2_D00282_02_30,33.91391181945801
M2_D00282_03_00,34.59402847290039
M2_D00282_03_30,33.64094829559326
M2_D00282_04_00,32.54520082473755
M2_D00282_04_30,31.526248931884766
M2_D00282_05_00,29.859346389770508
M2_D00282_05_30,29.208571434020996
M2_D00282_06_00,28.74226474761963
M2_D00282_06_30,30.440703868865967
M2_D00282_07_00,32.0459566116333
M2_D00282_07_30,32.75455045700073
M2_D00282_08_00,32.68820381164551
M2_D00282_08_30,32.647971630096436
M2_D00282_09_00,31.916313648223877
M2_D00282_09_30,31.167197704315186
M2_D00282_10_00,30.618174076080322
M2_D00282_10_30,30.323011875152588
M2_D00282_11_00,30.499162197113037
M2_D00282_11_30,30.808194160461426
M2_D00282_12_00,31.066608428955078
M2_D00282_12_30,31.09204339981079
M2_D00282_13_00,32.22849702835083
M2_D00282_13_30,32.16189956665039
M2_D00282_14_00,31.86203384399414
M2_D00282_14_30,31.30786895751953
M2_D00282_15_00,30.804585933685303
M2_D00282_15_30,30.154478073120117
M2_D00282_16_00,30.202730655670166
M2_D00282_16_30,30.815980434417725
M2_D00282_17_00,31.322083473205566
M2_D00282_17_30,31.889451026916504
M2_D00282_18_00,32.4843373298645
M2_D00282_18_30,32.030532360076904
M2_D00282_19_00,30.2597975730896
M2_D00282_19_30,29.835251808166504
M2_D00282_20_00,29.3909969329834
M2_D00282_20_30,30.040663242340088
M2_D00282_21_00,31.45038414001465
M2_D00282_21_30,33.207229137420654
M2_D00282_22_00,34.342796325683594
M2_D00282_22_30,33.717376708984375
M2_D00282_23_00,32.35206651687622
M2_D00282_23_30,30.681374549865723
M2_D00283_00_00,25.236849069595337
M2_D00283_00_30,24.921295881271362
M2_D00283_01_00,24.948912382125854
M2_D00283_01_30,26.441892623901367
M2_D00283_02_00,27.847437381744385
M2_D00283_02_30,28.52204132080078
M2_D00283_03_00,28.43233013153076
M2_D00283_03_30,27.18840742111206
M2_D00283_04_00,26.545990705490112
